
 6.95069506950693E+0002	 3.52481374122854E-0002
 6.95019501950193E+0002	 4.68102313398390E-0002
 6.94969496949693E+0002	 5.65375152070531E-0002
 6.94919491949193E+0002	 6.27275539373321E-0002
 6.94869486948693E+0002	 6.42678423772066E-0002
 6.94819481948193E+0002	 6.18051289977401E-0002
 6.94769476947693E+0002	 5.78929291314017E-0002
 6.94719471947193E+0002	 5.35208700851662E-0002
 6.94669466946693E+0002	 4.75251300122167E-0002
 6.94619461946193E+0002	 4.06783380434069E-0002
 6.94569456945693E+0002	 3.78104116435585E-0002
 6.94519451945193E+0002	 4.39266806932157E-0002
 6.94469446944693E+0002	 5.69283081737026E-0002
 6.94419441944193E+0002	 6.59508008918047E-0002
 6.94369436943693E+0002	 6.10913771981366E-0002
 6.94319431943193E+0002	 4.45229445514857E-0002
 6.94269426942692E+0002	 2.83620194345229E-0002
 6.94219421942192E+0002	 2.24420128561853E-0002
 6.94169416941692E+0002	 2.69279868828907E-0002
 6.94119411941192E+0002	 3.49176369645723E-0002
 6.94069406940692E+0002	 3.97137291109662E-0002
 6.94019401940192E+0002	 3.97053565184952E-0002
 6.93969396939692E+0002	 3.68843192033496E-0002
 6.93919391939192E+0002	 3.29529311357147E-0002
 6.93869386938692E+0002	 2.88647678014622E-0002
 6.93819381938192E+0002	 2.62574498023463E-0002
 6.93769376937692E+0002	 2.70929301223380E-0002
 6.93719371937192E+0002	 3.17102844669178E-0002
 6.93669366936692E+0002	 3.73171759869545E-0002
 6.93619361936192E+0002	 3.94907701781515E-0002
 6.93569356935692E+0002	 3.63927299517478E-0002
 6.93519351935192E+0002	 3.03937262907368E-0002
 6.93469346934692E+0002	 2.51236441482220E-0002
 6.93419341934192E+0002	 2.25806350004680E-0002
 6.93369336933692E+0002	 2.25917814529927E-0002
 6.93319331933191E+0002	 2.35561379735211E-0002
 6.93269326932691E+0002	 2.41445362125147E-0002
 6.93219321932191E+0002	 2.43493397438496E-0002
 6.93169316931691E+0002	 2.47567082498812E-0002
 6.93119311931191E+0002	 2.57511575351478E-0002
 6.93069306930691E+0002	 2.74745876282431E-0002
 6.93019301930191E+0002	 2.97773203022607E-0002
 6.92969296929691E+0002	 3.20693174664752E-0002
 6.92919291929191E+0002	 3.35375736229357E-0002
 6.92869286928691E+0002	 3.41058720994261E-0002
 6.92819281928191E+0002	 3.47483582487848E-0002
 6.92769276927691E+0002	 3.59524754872629E-0002
 6.92719271927191E+0002	 3.74540047039393E-0002
 6.92669266926691E+0002	 3.99618680863811E-0002
 6.92619261926191E+0002	 4.38029789981994E-0002
 6.92569256925691E+0002	 4.58375376457214E-0002
 6.92519251925191E+0002	 4.21609382278434E-0002
 6.92469246924691E+0002	 3.38767349025088E-0002
 6.92419241924191E+0002	 2.64671716822807E-0002
 6.92369236923691E+0002	 2.39715983755073E-0002
 6.92319231923191E+0002	 2.57945531737025E-0002
 6.92269226922690E+0002	 2.78975148486466E-0002
 6.92219221922190E+0002	 2.65692592286842E-0002
 6.92169216921690E+0002	 2.19724935208751E-0002
 6.92119211921190E+0002	 1.71933126446153E-0002
 6.92069206920690E+0002	 1.41448664854806E-0002
 6.92019201920190E+0002	 1.25868166958818E-0002
 6.91969196919690E+0002	 1.24721191992547E-0002
 6.91919191919190E+0002	 1.45537398747026E-0002
 6.91869186918690E+0002	 1.85261758092293E-0002
 6.91819181918190E+0002	 2.25490770709110E-0002
 6.91769176917690E+0002	 2.52520085073799E-0002
 6.91719171917190E+0002	 2.68183582662267E-0002
 6.91669166916690E+0002	 2.77227578450117E-0002
 6.91619161916190E+0002	 2.78018075549980E-0002
 6.91569156915690E+0002	 2.65256519391483E-0002
 6.91519151915190E+0002	 2.35416257355785E-0002
 6.91469146914690E+0002	 1.98382792738737E-0002
 6.91419141914190E+0002	 1.79253299611689E-0002
 6.91369136913689E+0002	 1.92118612897782E-0002
 6.91319131913190E+0002	 2.17527913759090E-0002
 6.91269126912689E+0002	 2.23134926226710E-0002
 6.91219121912189E+0002	 2.03236102166900E-0002
 6.91169116911689E+0002	 1.78158722549609E-0002
 6.91119111911189E+0002	 1.62528883105476E-0002
 6.91069106910689E+0002	 1.60396032576006E-0002
 6.91019101910189E+0002	 1.76816384801851E-0002
 6.90969096909689E+0002	 2.08035798684444E-0002
 6.90919091909189E+0002	 2.38757648602470E-0002
 6.90869086908689E+0002	 2.64339076979372E-0002
 6.90819081908189E+0002	 2.92924899790125E-0002
 6.90769076907689E+0002	 3.21756801527558E-0002
 6.90719071907189E+0002	 3.39536041708935E-0002
 6.90669066906689E+0002	 3.47362611627195E-0002
 6.90619061906189E+0002	 3.48456152790944E-0002
 6.90569056905689E+0002	 3.37034040288132E-0002
 6.90519051905189E+0002	 3.22738761604822E-0002
 6.90469046904689E+0002	 3.29859271281959E-0002
 6.90419041904189E+0002	 3.51813153087957E-0002
 6.90369036903689E+0002	 3.47405444643607E-0002
 6.90319031903188E+0002	 2.96590573355822E-0002
 6.90269026902688E+0002	 2.27882674177247E-0002
 6.90219021902188E+0002	 1.81772922788246E-0002
 6.90169016901688E+0002	 1.66714446831238E-0002
 6.90119011901188E+0002	 1.61411128674807E-0002
 6.90069006900688E+0002	 1.50913996768097E-0002
 6.90019001900188E+0002	 1.43077256722686E-0002
 6.89968996899688E+0002	 1.47128131615691E-0002
 6.89918991899188E+0002	 1.58750840485036E-0002
 6.89868986898688E+0002	 1.82283529519111E-0002
 6.89818981898188E+0002	 2.43327577986803E-0002
 6.89768976897688E+0002	 3.50268067954091E-0002
 6.89718971897188E+0002	 4.57862266784098E-0002
 6.89668966896688E+0002	 4.99268534623711E-0002
 6.89618961896188E+0002	 4.56877163417010E-0002
 6.89568956895688E+0002	 3.82844476527271E-0002
 6.89518951895188E+0002	 3.41191752372844E-0002
 6.89468946894688E+0002	 3.47447636455667E-0002
 6.89418941894188E+0002	 3.77436494439635E-0002
 6.89368936893688E+0002	 4.09917148552501E-0002
 6.89318931893187E+0002	 4.39403716257238E-0002
 6.89268926892687E+0002	 4.64594881744026E-0002
 6.89218921892187E+0002	 4.77665032728814E-0002
 6.89168916891687E+0002	 4.65676530342844E-0002
 6.89118911891187E+0002	 4.28684174046739E-0002
 6.89068906890687E+0002	 3.86997415954644E-0002
 6.89018901890187E+0002	 3.60098965923348E-0002
 6.88968896889687E+0002	 3.48174901823078E-0002
 6.88918891889187E+0002	 3.41136011039096E-0002
 6.88868886888687E+0002	 3.36275570073341E-0002
 6.88818881888187E+0002	 3.36766106511471E-0002
 6.88768876887687E+0002	 3.39436610441997E-0002
 6.88718871887187E+0002	 3.35174573205221E-0002
 6.88668866886687E+0002	 3.23697986526252E-0002
 6.88618861886187E+0002	 3.25552443009679E-0002
 6.88568856885687E+0002	 3.65581351416262E-0002
 6.88518851885187E+0002	 4.39028175792668E-0002
 6.88468846884687E+0002	 5.09236057868967E-0002
 6.88418841884187E+0002	 5.38310490089153E-0002
 6.88368836883687E+0002	 5.13617791475227E-0002
 6.88318831883186E+0002	 4.57313192986932E-0002
 6.88268826882686E+0002	 4.06158779808394E-0002
 6.88218821882186E+0002	 3.69733523462249E-0002
 6.88168816881686E+0002	 3.27483799677694E-0002
 6.88118811881186E+0002	 2.72244792134415E-0002
 6.88068806880686E+0002	 2.25565308100857E-0002
 6.88018801880186E+0002	 2.03367272335357E-0002
 6.87968796879686E+0002	 1.95804583130859E-0002
 6.87918791879186E+0002	 1.93867970671592E-0002
 6.87868786878686E+0002	 2.17330330704929E-0002
 6.87818781878186E+0002	 3.03982290701335E-0002
 6.87768776877686E+0002	 4.75240933451462E-0002
 6.87718771877186E+0002	 7.02454680593256E-0002
 6.87668766876686E+0002	 9.04427101493043E-0002
 6.87618761876186E+0002	 1.00512367652281E-0001
 6.87568756875686E+0002	 1.00089414054213E-0001
 6.87518751875186E+0002	 9.50690606783066E-0002
 6.87468746874686E+0002	 9.00366539871111E-0002
 6.87418741874186E+0002	 8.43086891358471E-0002
 6.87368736873686E+0002	 7.65238318184546E-0002
 6.87318731873186E+0002	 6.93634281548469E-0002
 6.87268726872685E+0002	 6.62815069595246E-0002
 6.87218721872185E+0002	 6.64850600863969E-0002
 6.87168716871685E+0002	 6.62292619796015E-0002
 6.87118711871185E+0002	 6.38324277017706E-0002
 6.87068706870685E+0002	 6.18379498331927E-0002
 6.87018701870185E+0002	 6.28523322070837E-0002
 6.86968696869685E+0002	 6.47319454674599E-0002
 6.86918691869185E+0002	 6.43656108832540E-0002
 6.86868686868685E+0002	 6.47124708825701E-0002
 6.86818681868185E+0002	 7.31914852408682E-0002
 6.86768676867685E+0002	 9.34793253784762E-0002
 6.86718671867185E+0002	 1.19972585673445E-0001
 6.86668666866685E+0002	 1.40644794893109E-0001
 6.86618661866185E+0002	 1.47444333370788E-0001
 6.86568656865685E+0002	 1.42907732135979E-0001
 6.86518651865185E+0002	 1.34407769551536E-0001
 6.86468646864685E+0002	 1.25760795831889E-0001
 6.86418641864185E+0002	 1.17686027646509E-0001
 6.86368636863684E+0002	 1.10827063197702E-0001
 6.86318631863184E+0002	 1.05205195295782E-0001
 6.86268626862684E+0002	 1.01597856694895E-0001
 6.86218621862184E+0002	 1.03218245563150E-0001
 6.86168616861684E+0002	 1.11862721699962E-0001
 6.86118611861184E+0002	 1.25075196983518E-0001
 6.86068606860684E+0002	 1.39204820968366E-0001
 6.86018601860184E+0002	 1.50431698821799E-0001
 6.85968596859684E+0002	 1.53015002094133E-0001
 6.85918591859184E+0002	 1.43719542801897E-0001
 6.85868586858684E+0002	 1.28620346762750E-0001
 6.85818581858184E+0002	 1.18663215512411E-0001
 6.85768576857684E+0002	 1.17235355748553E-0001
 6.85718571857184E+0002	 1.18141221489056E-0001
 6.85668566856684E+0002	 1.16119580986118E-0001
 6.85618561856184E+0002	 1.12968244939562E-0001
 6.85568556855684E+0002	 1.11725913646588E-0001
 6.85518551855184E+0002	 1.11267858031676E-0001
 6.85468546854684E+0002	 1.10806061999829E-0001
 6.85418541854184E+0002	 1.13454501186519E-0001
 6.85368536853684E+0002	 1.19939916793336E-0001
 6.85318531853183E+0002	 1.24636082215183E-0001
 6.85268526852683E+0002	 1.23440779371830E-0001
 6.85218521852183E+0002	 1.19460989979884E-0001
 6.85168516851683E+0002	 1.15778170528565E-0001
 6.85118511851183E+0002	 1.11405627104527E-0001
 6.85068506850683E+0002	 1.08683158105365E-0001
 6.85018501850183E+0002	 1.13151142235506E-0001
 6.84968496849683E+0002	 1.22749517297380E-0001
 6.84918491849183E+0002	 1.28099264750888E-0001
 6.84868486848683E+0002	 1.26049604552072E-0001
 6.84818481848183E+0002	 1.24144291831879E-0001
 6.84768476847683E+0002	 1.27871262306664E-0001
 6.84718471847183E+0002	 1.31762800380641E-0001
 6.84668466846683E+0002	 1.30128825114051E-0001
 6.84618461846183E+0002	 1.27593390089511E-0001
 6.84568456845683E+0002	 1.31553197319740E-0001
 6.84518451845183E+0002	 1.42461910709899E-0001
 6.84468446844683E+0002	 1.54843806537849E-0001
 6.84418441844183E+0002	 1.61517891517145E-0001
 6.84368436843682E+0002	 1.57838954295776E-0001
 6.84318431843182E+0002	 1.47931589333061E-0001
 6.84268426842682E+0002	 1.42135419699022E-0001
 6.84218421842182E+0002	 1.42509156420521E-0001
 6.84168416841682E+0002	 1.41203825952614E-0001
 6.84118411841182E+0002	 1.36701437745201E-0001
 6.84068406840682E+0002	 1.36472570676162E-0001
 6.84018401840182E+0002	 1.41366954748461E-0001
 6.83968396839682E+0002	 1.42729136211414E-0001
 6.83918391839182E+0002	 1.38122482051776E-0001
 6.83868386838682E+0002	 1.36895424500572E-0001
 6.83818381838182E+0002	 1.45676174529840E-0001
 6.83768376837682E+0002	 1.57488852785987E-0001
 6.83718371837182E+0002	 1.59217691695854E-0001
 6.83668366836682E+0002	 1.48119650679436E-0001
 6.83618361836182E+0002	 1.37940366187211E-0001
 6.83568356835682E+0002	 1.42148942501491E-0001
 6.83518351835182E+0002	 1.54668589892197E-0001
 6.83468346834682E+0002	 1.58171466597218E-0001
 6.83418341834182E+0002	 1.46710416683580E-0001
 6.83368336833682E+0002	 1.30088799473466E-0001
 6.83318331833181E+0002	 1.21765281533076E-0001
 6.83268326832681E+0002	 1.29176709114095E-0001
 6.83218321832181E+0002	 1.49445200437556E-0001
 6.83168316831681E+0002	 1.69025353704830E-0001
 6.83118311831181E+0002	 1.72185705981951E-0001
 6.83068306830681E+0002	 1.55038305845147E-0001
 6.83018301830181E+0002	 1.30376704430662E-0001
 6.82968296829681E+0002	 1.15559001412687E-0001
 6.82918291829181E+0002	 1.15996406845395E-0001
 6.82868286828681E+0002	 1.24178145343459E-0001
 6.82818281828181E+0002	 1.32123490363570E-0001
 6.82768276827681E+0002	 1.37268701634438E-0001
 6.82718271827181E+0002	 1.39368577199177E-0001
 6.82668266826681E+0002	 1.40389038371063E-0001
 6.82618261826181E+0002	 1.44303973306836E-0001
 6.82568256825681E+0002	 1.50709195192119E-0001
 6.82518251825181E+0002	 1.52016500696632E-0001
 6.82468246824681E+0002	 1.41297840720472E-0001
 6.82418241824180E+0002	 1.22463903934220E-0001
 6.82368236823681E+0002	 1.09321228147880E-0001
 6.82318231823180E+0002	 1.12136326679826E-0001
 6.82268226822680E+0002	 1.26469830128707E-0001
 6.82218221822180E+0002	 1.36882743487928E-0001
 6.82168216821680E+0002	 1.32840125611913E-0001
 6.82118211821180E+0002	 1.19422698674164E-0001
 6.82068206820680E+0002	 1.10474834093409E-0001
 6.82018201820180E+0002	 1.15061501931611E-0001
 6.81968196819680E+0002	 1.30786130342971E-0001
 6.81918191819180E+0002	 1.45474551368482E-0001
 6.81868186818680E+0002	 1.46922985782297E-0001
 6.81818181818180E+0002	 1.34458296245204E-0001
 6.81768176817680E+0002	 1.19804559732701E-0001
 6.81718171817180E+0002	 1.14570207626696E-0001
 6.81668166816680E+0002	 1.17711526301848E-0001
 6.81618161816180E+0002	 1.19098445795691E-0001
 6.81568156815680E+0002	 1.13859330861635E-0001
 6.81518151815180E+0002	 1.07332959037788E-0001
 6.81468146814680E+0002	 1.07432820483548E-0001
 6.81418141814180E+0002	 1.16028795705673E-0001
 6.81368136813679E+0002	 1.26014180382513E-0001
 6.81318131813179E+0002	 1.27634312819895E-0001
 6.81268126812679E+0002	 1.21195509997169E-0001
 6.81218121812179E+0002	 1.18756790411149E-0001
 6.81168116811679E+0002	 1.28477310703059E-0001
 6.81118111811179E+0002	 1.43259079979955E-0001
 6.81068106810679E+0002	 1.50842815878037E-0001
 6.81018101810179E+0002	 1.49335635829279E-0001
 6.80968096809679E+0002	 1.44874147936013E-0001
 6.80918091809179E+0002	 1.40573589961857E-0001
 6.80868086808679E+0002	 1.36664618594176E-0001
 6.80818081808179E+0002	 1.35754570136660E-0001
 6.80768076807679E+0002	 1.40402235928371E-0001
 6.80718071807179E+0002	 1.47579341032106E-0001
 6.80668066806679E+0002	 1.49886954322047E-0001
 6.80618061806179E+0002	 1.43330386053445E-0001
 6.80568056805679E+0002	 1.34295760933033E-0001
 6.80518051805179E+0002	 1.36563767184806E-0001
 6.80468046804679E+0002	 1.55835132083150E-0001
 6.80418041804178E+0002	 1.79443135035565E-0001
 6.80368036803678E+0002	 1.88719957976130E-0001
 6.80318031803178E+0002	 1.77468223153757E-0001
 6.80268026802678E+0002	 1.52404558313504E-0001
 6.80218021802178E+0002	 1.24485857989753E-0001
 6.80168016801678E+0002	 1.05470872353574E-0001
 6.80118011801178E+0002	 1.03168711006045E-0001
 6.80068006800678E+0002	 1.15539418867617E-0001
 6.80018001800178E+0002	 1.33991251017511E-0001
 6.79967996799678E+0002	 1.49489245719096E-0001
 6.79917991799178E+0002	 1.52880094986153E-0001
 6.79867986798678E+0002	 1.39897084870300E-0001
 6.79817981798178E+0002	 1.20209412944700E-0001
 6.79767976797678E+0002	 1.10518036374056E-0001
 6.79717971797178E+0002	 1.17036997894726E-0001
 6.79667966796678E+0002	 1.32984110028857E-0001
 6.79617961796178E+0002	 1.48291375044990E-0001
 6.79567956795678E+0002	 1.53677296827672E-0001
 6.79517951795178E+0002	 1.42227168554165E-0001
 6.79467946794678E+0002	 1.16064512545865E-0001
 6.79417941794178E+0002	 8.86056371019255E-0002
 6.79367936793677E+0002	 7.38466366207600E-0002
 6.79317931793177E+0002	 7.57313137095054E-0002
 6.79267926792677E+0002	 9.13004000008966E-0002
 6.79217921792177E+0002	 1.17201747144803E-0001
 6.79167916791677E+0002	 1.48157617916391E-0001
 6.79117911791177E+0002	 1.76976159946175E-0001
 6.79067906790677E+0002	 1.99968350838794E-0001
 6.79017901790177E+0002	 2.15875818008056E-0001
 6.78967896789677E+0002	 2.21226764960327E-0001
 6.78917891789177E+0002	 2.15699947451358E-0001
 6.78867886788677E+0002	 2.08580182324144E-0001
 6.78817881788177E+0002	 2.09522130075041E-0001
 6.78767876787677E+0002	 2.16665288209899E-0001
 6.78717871787177E+0002	 2.21024722225008E-0001
 6.78667866786677E+0002	 2.15523985120290E-0001
 6.78617861786177E+0002	 1.97214063081244E-0001
 6.78567856785677E+0002	 1.70437481206213E-0001
 6.78517851785177E+0002	 1.47873789057979E-0001
 6.78467846784676E+0002	 1.41802445503461E-0001
 6.78417841784177E+0002	 1.53763275860953E-0001
 6.78367836783676E+0002	 1.73157025283852E-0001
 6.78317831783176E+0002	 1.87036525999886E-0001
 6.78267826782676E+0002	 1.91368316369032E-0001
 6.78217821782176E+0002	 1.89779126735538E-0001
 6.78167816781676E+0002	 1.86739824376726E-0001
 6.78117811781176E+0002	 1.89037921938722E-0001
 6.78067806780676E+0002	 2.04954045358192E-0001
 6.78017801780176E+0002	 2.34810076886055E-0001
 6.77967796779676E+0002	 2.68187150361571E-0001
 6.77917791779176E+0002	 2.91331495944064E-0001
 6.77867786778676E+0002	 2.97109264100921E-0001
 6.77817781778176E+0002	 2.89530725518424E-0001
 6.77767776777676E+0002	 2.73251304858045E-0001
 6.77717771777176E+0002	 2.45367648488356E-0001
 6.77667766776676E+0002	 2.10496896407272E-0001
 6.77617761776176E+0002	 1.89538920426380E-0001
 6.77567756775676E+0002	 1.98456311987168E-0001
 6.77517751775176E+0002	 2.30716254817455E-0001
 6.77467746774676E+0002	 2.68732492449706E-0001
 6.77417741774175E+0002	 3.00504846533041E-0001
 6.77367736773676E+0002	 3.17917970054602E-0001
 6.77317731773175E+0002	 3.12164996035502E-0001
 6.77267726772675E+0002	 2.84110964916200E-0001
 6.77217721772175E+0002	 2.51509170776694E-0001
 6.77167716771675E+0002	 2.34441657057062E-0001
 6.77117711771175E+0002	 2.38404344464452E-0001
 6.77067706770675E+0002	 2.55563130731772E-0001
 6.77017701770175E+0002	 2.71975808552432E-0001
 6.76967696769675E+0002	 2.73153578714248E-0001
 6.76917691769175E+0002	 2.55571480482706E-0001
 6.76867686768675E+0002	 2.32391049576030E-0001
 6.76817681768175E+0002	 2.20574141009964E-0001
 6.76767676767675E+0002	 2.26181413933823E-0001
 6.76717671767175E+0002	 2.44624150344050E-0001
 6.76667666766675E+0002	 2.66010784013172E-0001
 6.76617661766175E+0002	 2.78386642334792E-0001
 6.76567656765675E+0002	 2.76065032617427E-0001
 6.76517651765175E+0002	 2.65346045104430E-0001
 6.76467646764675E+0002	 2.56196193271863E-0001
 6.76417641764174E+0002	 2.50716697496849E-0001
 6.76367636763674E+0002	 2.43474733751570E-0001
 6.76317631763174E+0002	 2.32322515602645E-0001
 6.76267626762674E+0002	 2.24914583853100E-0001
 6.76217621762174E+0002	 2.30810961795432E-0001
 6.76167616761674E+0002	 2.48640610020964E-0001
 6.76117611761174E+0002	 2.66903747018607E-0001
 6.76067606760674E+0002	 2.78783739721010E-0001
